Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2022-03-22,1151.70361328125,1153.432622038583,1116.4174402666702,1119.3749045708569,22557065,63.46730341899957,10.633346959425353,0.880322476923086,9.753024482502267,1149.6416615219719,1079.539892578125,1009.4381236342782,1079.539892578125,1092.3601123046874,1091.6624535421586,1090.106833714739,1100.1244068425701,1089.4910598831448,1074.6848819173404,0.025836749978145335,0.02408451572344506,0.03213950303277696,0.025836749978145335,0.05317563829563987,0.04642695567948363,0.13020454835540796,15820516.75,1.4258108857284955,0,17.177774459455577,5.725028088664885,31.36822188225471,0.027236366648955262,0.05499974790217763,0.05650526871445132,0.0017935604008542945,0.14093532462868907,1
2022-03-23,1155.366455078125,1167.0375661035232,1147.9953600851836,1147.9953600851836,15462187,61.601938395870754,14.252464707717309,3.5547509230819307,10.697713784635377,1160.489693072634,1082.709051513672,1004.9284099547099,1082.709051513672,1093.2992553710938,1097.7295013074886,1092.6660345525188,1108.6231834941939,1094.3707187864766,1077.9270401086267,0.0031803684165228052,0.023868829475191287,0.016481529245240174,0.0031803684165228052,0.02316961811409257,0.07436153623146957,0.13585319871324342,16038266.45,0.9640809403063634,0,23.15782086510262,8.636527446707305,30.394814117177273,0.026307509607522747,0.05250560698422146,0.057382968393708704,-0.0044147208071656655,0.1497002608675329,1
2022-03-24,1173.3167724609375,1175.8194185614975,1142.0802732954487,1142.0802732954487,13168266,66.01904448933766,18.357468721016858,6.515294482668916,11.84217423834794,1174.749957472615,1087.0237060546874,999.2974546367598,1087.0237060546874,1094.5792041015625,1104.9282890363884,1095.828808588143,1118.5760433352314,1100.2185746142145,1081.2935761589363,0.015536470964615967,0.023740929666783386,0.02875535921580978,0.015536470964615967,0.04508785999809506,0.07293979675807738,0.09538691953294931,16021934.05,0.8218899140956082,0,28.548842668872567,11.425822441137598,31.34871607698445,0.026718032855895378,0.06189404697402665,0.07071174189390901,-0.0012199915416561831,0.1741416602401264,1
2022-03-25,1181.1429443359375,1190.3114093068612,1172.5659000566366,1175.0685459381182,14222488,72.91458849890219,21.98874804088382,9.609985194311896,12.378762846571924,1189.2493845827034,1092.0697875976562,994.8901906126089,1092.0697875976562,1095.8559643554688,1112.1868276363455,1099.1744609704094,1128.201720412263,1106.2129723713792,1085.574675649813,0.006670126992717629,0.02231073322319548,0.015024014946981266,0.006670126992717629,0.025561551353315393,0.04599676577301848,0.08510809617525505,16367552.95,0.8689440653375128,0,30.776543106658664,13.014601846019332,30.73282409781745,0.026019563715970098,0.062000479583218714,0.07457276917911826,-0.006816434258328766,0.1872093578575164,1
2022-03-28,1193.0189208984375,1196.5679268909803,1176.88868384816,1187.581436439095,9891424,86.08232116742866,25.530554777493307,12.794099110948178,12.73645566654513,1202.3272672679589,1100.40107421875,998.474881169541,1100.40107421875,1096.7737255859374,1119.8851222327353,1102.8546358695478,1138.1735974101362,1112.6430426326428,1092.6848085733711,0.010054648016525114,0.018151431177131597,0.016495331882917803,0.010054648016525114,0.03258919769984714,0.06263680895305179,0.092866485640684,15619791.65,0.6332622240835075,0,34.54279076837588,15.261956422829826,28.773025431187737,0.02411782824828912,0.06530473279249753,0.08175536656995554,-0.007741940670340663,0.19484119570541591,0
2022-03-29,1193.291748046875,1200.321638726132,1186.3983390664755,1200.321638726132,8684065,86.7604435879737,28.036292081236525,15.842537705005848,12.193754376230677,1213.7819952717339,1108.104425048828,1002.4268548259222,1108.104425048828,1097.5677221679687,1126.8762294531296,1106.4011892882666,1146.6533128927115,1118.617020811475,1097.960235943989,0.00022868635497585998,0.01804460801113208,0.01166797615289435,0.00022868635497585998,0.017024367208219093,0.036110101840471476,0.08421353961768441,15325490.45,0.5666418982369338,0,35.21377591097098,16.294355573527582,27.622486139138548,0.02314814142002554,0.058937722580213396,0.07853440469862837,-0.016881324080171126,0.1904028132347848,0
2022-03-30,1216.2244873046875,1223.0724028520565,1190.8120505919685,1201.1863453712592,15811550,84.79005401304134,31.509366979877996,18.975903559980278,12.533463419897718,1229.9708492545215,1115.23447265625,1000.4980960579788,1115.23447265625,1098.7867016601563,1135.3855873437542,1110.7079852889105,1157.356570494554,1125.847203514676,1106.7359150576601,0.019218048976998192,0.013845770957505353,0.026524998137129392,0.019218048976998192,0.029701352522131463,0.05267422466618821,0.130952697163637,15051195.65,1.0505178703194917,0,37.656086036265606,18.041950736391755,25.609054884785564,0.02105619082011626,0.07119951218515704,0.09499931882485804,-0.011176168897145447,0.2156189922766303,0
2022-03-31,1198.843017578125,1214.7457855604305,1196.0447812890177,1212.584463956999,13223718,76.45652877642041,32.48479996239416,21.677682840463056,10.807117121931107,1240.58568576977,1120.608172607422,1000.630659445074,1120.608172607422,1099.5374755859375,1141.42915212798,1114.164261064958,1163.7391008151035,1131.2543008527093,1112.9645208512945,-0.014291333473380519,0.015009443662202833,0.015599210236209343,-0.014291333473380519,0.004881814175504928,0.02175562961027855,0.0962822775704737,14638792.25,0.9033339481950774,0,36.500863091591555,18.335452476815135,25.396153716513336,0.021183885916788388,0.05029998168796348,0.07600203979997344,-0.03364754943609081,0.19808743242284307,0
2022-04-01,1208.443603515625,1212.6752582349072,1193.0415116671982,1199.4116203413212,7922880,77.16408105513165,33.64468963929562,24.07108420022957,9.57360543906605,1251.5807440438268,1126.9225952148438,1002.2644463858609,1126.9225952148438,1100.75736328125,1147.8114808315652,1117.8614901806707,1170.6167166151838,1136.9720269758882,1116.3967084738363,0.008008209412517564,0.014963112645804136,0.016247135166746907,0.008008209412517564,0.012697528071864861,0.023113763927224307,0.07017368808573599,14525598.85,0.5454425722351544,0,35.62465319521971,18.687029210261244,25.662652391190232,0.021236119183826205,0.052824112405752494,0.0810316073419027,-0.03446612672293661,0.20571333032239217,0
2022-04-04,1212.015625,1217.1572786813151,1201.9826544660282,1208.2617761125623,7929162,76.57664216147336,34.454967428905775,26.147860845964814,8.30710658294096,1260.3901749000154,1134.6157165527343,1008.8412582054532,1134.6157165527343,1102.0505078125,1153.926161228559,1121.5538091931935,1176.985779443617,1142.5308120147113,1120.9845459826818,0.00295588596272367,0.015006801473514523,0.012520155600540992,0.00295588596272367,-0.003460596582802622,0.01592322113990985,0.07955740985341953,14381773.6,0.551334085804271,0,34.04103899582378,18.69917332364571,25.108507110346345,0.02071632295198038,0.05034071132384623,0.08065757974811887,-0.038380614878922595,0.20139379227605878,0
2022-04-05,1194.8843994140625,1214.836726034793,1192.450114468768,1206.282427766636,13149870,79.64557277927226,33.330557759449675,27.584400228661785,5.74615753078789,1259.3628652865082,1143.4088226318358,1027.4547799771635,1143.4088226318358,1103.402802734375,1157.8269458176546,1124.4295186136198,1179.7394132852241,1146.4088555257745,1130.6455964841718,-0.014134492355193484,0.01379616372776964,0.018735378566330434,-0.014134492355193484,-0.003302032130995447,0.0013346705613226373,0.03749296749168707,14140101.6,0.9299699798479525,0,30.95071636452508,18.028329325353297,23.87672460601946,0.019982455723522655,0.03200603832055229,0.06265833441237911,-0.05119927516504678,0.1629557063724209,0
2022-04-06,1191.6993408203125,1198.72923220727,1177.1617516980632,1177.1617516980632,12257215,76.30493602180265,31.815695848443283,28.430659352618086,3.3850364958251973,1253.4323051086492,1152.1348205566405,1050.8373360046319,1152.1348205566405,1104.6877563476562,1161.05288819886,1127.0675508570196,1181.5794021367763,1149.763706288333,1142.6213561031796,-0.0026655788587681695,0.013778198370214783,0.01809808881354302,-0.0026655788587681695,-0.01385605637416576,-0.020164983307256024,0.0314470664978157,13688493.65,0.8954392874339391,0,25.66730085510585,16.35956556810902,23.972590142397962,0.020116307294335084,0.02639539760242469,0.05734508984323705,-0.049251135491505935,0.13404739248345449,0
2022-04-07,1170.677734375,1185.7613700217532,1168.015859682402,1180.8016922079776,15496499,62.06171600922737,28.58932892710618,28.462393267515704,0.12693565959047604,1251.1770433091374,1157.1115234375,1063.0460035658625,1157.1115234375,1106.4618481445314,1161.9695402156353,1128.7777541322346,1179.9022224811183,1151.3128935540121,1151.13739143901,-0.01764002523559527,0.012900669564286702,0.01515832224213717,-0.01764002523559527,-0.034106730781626626,-0.023493720854314892,-0.002249211933110229,13442607.2,1.1527896909760185,0,20.5403880876554,14.613493067276522,22.607578143255896,0.0193115299620229,0.007494339445204925,0.037119778529810486,-0.0643388634443222,0.10124842240890754,0
2022-04-08,1190.1522216796875,1194.4066235414564,1164.8307737717014,1164.8307737717014,15152495,68.24163686336078,27.28926461216338,28.22776753644524,-0.9385029242818597,1251.5158906693503,1162.1940063476563,1072.8721220259624,1162.1940063476563,1108.6677465820312,1164.6536051169737,1131.1845959968407,1181.4791454347442,1154.1898808225808,1157.393023291905,0.016635224821359262,0.013162422641436983,0.024850476460913512,0.016635224821359262,-0.003960364481028877,-0.01513631400151727,0.007627592737147637,13301207.3,1.1391819297485875,0,16.842124285408545,13.323105816170028,23.257602646475252,0.019541704181042736,0.021893734283467733,0.05212909183127834,-0.04903147410844582,0.10931414587626596,0
2022-04-11,1187.67236328125,1200.5719293490686,1175.2959770389286,1183.0311432189874,9254209,61.35612451285086,25.761883471952387,27.734590723546667,-1.9727072515942794,1250.4825059099185,1166.9955261230468,1083.5085463361752,1166.9955261230468,1111.1439208984375,1166.8458677992858,1133.3998025570136,1182.4319481803605,1156.670064708408,1161.6081938406583,-0.002083648085736134,0.011671984829991745,0.021281923442512896,-0.002083648085736134,-0.0033791891974115362,-0.020084940504582982,-0.004481536313909573,13151046.6,0.7036861233538629,0,12.919706570726703,11.845993363820071,22.41908625634861,0.018876490646300908,0.017848540288567645,0.04788474517270471,-0.05022872557738377,0.09613566713183672,1
2022-04-12,1165.3087158203125,1184.214442712084,1162.7378287017318,1177.116189798847,13217742,52.807469764729156,22.487639949581762,26.68520056875369,-4.197560619171927,1247.6818991230095,1170.2306701660157,1092.7794412090218,1170.2306701660157,1113.1932983398438,1166.6994723727169,1134.6511324889075,1179.797604740353,1157.3099647907713,1164.1442304385064,-0.018829812120197964,0.012951062126757633,0.018429978012507963,-0.018829812120197964,-0.004586248116826064,-0.024751920443729203,-0.023450285541958937,13394899.8,0.9867742347725512,0,8.872526555062223,10.22161387528763,22.839966867861367,0.01959992794852075,-0.001192043525635589,0.027019391646978093,-0.06602098127783758,0.06637137548181385,1
2022-04-13,1161.0313720703125,1179.664132404293,1158.2330158892628,1171.4284128604863,10354235,46.240582967011626,19.32486743262939,25.21313394152883,-5.8882665088994415,1238.1206163494078,1174.5123291015625,1110.9040418537172,1174.5123291015625,1114.6952880859376,1166.1596532962974,1135.6856516881783,1176.9104920218854,1157.585624589256,1169.2316342844108,-0.0036705670282307645,0.01225605927885487,0.018458688568264072,-0.0036705670282307645,-0.02446817228831122,-0.02573465277650444,-0.045380697240104184,13116323.1,0.7894159758842781,0,5.106765097437346,8.6181008311587,21.960821957074327,0.018914925544100087,-0.004397580735612965,0.022317549177854126,-0.06226311335190631,0.04512300642362412,1
2022-04-18,1157.4822998046875,1164.7397805103374,1147.4493300930017,1152.545489452205,9974224,42.56505975478215,16.343568471575736,23.439220847538216,-7.09565237596248,1229.5178781116338,1177.7087829589843,1125.899687806335,1177.7087829589843,1116.1981909179688,1165.3332386780487,1136.5404222025513,1173.9215393730858,1157.57797090151,1172.1191600721802,-0.0030568271891709964,0.012081694548192598,0.014937982568073205,-0.0030568271891709964,-0.025419521755271512,-0.011271620005105176,-0.03450052856544428,13057542.9,0.7638668374583705,0,3.3636984624133675,7.762668070316749,21.92831775472512,0.018944840675684877,-0.006737076239468882,0.018425985730935988,-0.058588475685756404,0.02805099987183326,1
2022-04-19,1201.5955810546875,1213.9719664591005,1160.7583113534645,1163.9206184581967,26141820,52.241031091196504,17.340549630617943,22.219486604154163,-4.87893697353622,1228.8027710888243,1181.3283996582031,1133.854028227582,1181.3283996582031,1118.5392236328125,1168.7867950948714,1139.091604902635,1178.1790842471783,1160.8385346165603,1178.164545333895,0.03811140892387188,0.015859901836407533,0.044285827898042286,0.03811140892387188,0.031139272144576013,0.009615038451845859,-0.005666811790815185,13293529.0,1.9665071629963722,1,4.1331899778977,7.907008905794328,24.55763372698175,0.020437520006046088,0.028070804784505594,0.05487177315945109,-0.022141218000370336,0.059744509558252244,1
2022-04-20,1236.9273681640625,1244.0028730390352,1205.3722941596611,1209.0124078704498,25072240,59.63623816237461,20.74253726388497,21.924096736100324,-1.1815594722153548,1232.2453608656685,1187.0399291992187,1141.8344975327689,1187.0399291992187,1121.8671801757812,1175.2763734824134,1142.9283015011224,1187.2172817728529,1166.474744508968,1185.1759647671504,0.02940405879186314,0.017622329990783583,0.031231081042949502,0.02940405879186314,0.06536946194521409,0.04147187928725815,0.02055397855457719,13947167.7,1.7976581725621612,1,8.430505683127649,9.528498944108833,26.59220460731683,0.021498598294244966,0.05245659325131632,0.082244062501105,0.003799573889330599,0.08328078266751143,1
2022-04-21,1265.888916015625,1269.0284764486553,1243.0927417436085,1251.692532864583,21708633,60.6831417103383,25.481852904730204,22.6356479698263,2.846204934903902,1247.0841512508782,1192.7491943359375,1138.4142374209969,1192.7491943359375,1125.9695703125,1183.9061394379573,1147.750286384044,1199.3206101178948,1173.8387572131646,1194.5874400511473,0.023414105465666468,0.017957169198503764,0.02048816004067664,0.023414105465666468,0.09365725612325115,0.08631206377316891,0.05942375399359223,13904746.1,1.5612390793672961,1,17.20666706524048,13.099153895136624,26.580830037638602,0.0209977587301274,0.06924769949802594,0.10293060348847607,0.015078986246344966,0.11197565385637981,0
2022-04-22,1255.287109375,1274.943602182277,1248.6439171934,1255.3326032722164,15054154,62.50626138002439,28.058872288422208,23.720292833545486,4.338579454876722,1255.8516278111013,1197.7452270507813,1139.6388262904613,1197.7452270507813,1129.9891455078125,1190.704327051009,1151.9674166974148,1207.930840772834,1179.8719684844118,1200.2173898094798,-0.008374989706043112,0.017584404416381226,0.020951131253129248,-0.008374989706043112,0.044683526776276405,0.08118276523106682,0.053358902179904355,13884344.45,1.0842538554277945,0,24.54467375471154,16.28176500923655,27.017971392867675,0.02152334011166558,0.054239143049006816,0.08968977002300402,-0.00044951045457908544,0.10147801252171731,0
2022-04-25,1226.257568359375,1255.1052787532617,1211.9929418363483,1247.8251704716654,17063215,53.634134145102394,27.442398479089206,24.46471396265423,2.9776845164349766,1258.6363059154412,1200.392266845703,1142.1482277759649,1200.392266845703,1133.0736767578126,1194.0903500327581,1154.880755978276,1210.7503373246095,1183.3079388455203,1203.7958642918557,-0.023125817829897644,0.018882217747209776,0.0351576520539595,-0.023125817829897644,-0.008626052005401452,0.05941798726969094,0.04747663029061355,14079091.9,1.2119542312242453,0,28.757111354709423,18.34033377572473,28.708001462220718,0.023411069748282578,0.026938680415375952,0.061804486750354666,-0.025725253120293747,0.07364135279287794,1
